,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
172,-0.0037349617417072045,-0.0037139046456435287,0.014696781298322775,-0.0030784494044998334,-0.005599332843980814,-0.03489651203816527,-0.016530329414320505,0.0018877334282734748,0.004156675820857339,-0.01020317194427238,-0.0017455181158672617,0.007097622160767217,-0.006426393139915262,-0.00318453482436791,0.0,-0.0014496057583287397,-0.0003247047731788494,-0.003789464752561894,-0.006770216853853553,0.0,-0.0032986018368213327,-0.0015583561711068755,0.0,0.008064493074070547,-0.018314950982830924,-0.0033483298447384152,-0.003291619840445306,0.0020935432851683505,0.004163561662346868,-0.00405083562281594,-0.00428556276003849,0.0073182352631270264,-0.002102692987485749,0.0,-0.01758040462455107,-0.020284610710638695,-0.0012650578662483924,-0.003002546738857831,-0.011007146359999345,-0.014321123150299944,-0.0013045547302407978
173,-0.005044038627610804,-0.002575439069629981,-0.004629886804481773,0.003310201187656611,-0.007931344290233164,-0.0012697478884976243,-0.003652392554522821,-0.0015960747932771135,0.0027226050939143376,-0.009087403451167944,-0.004907633452303273,0.003863252113414699,-0.01503064331139057,-0.022453906438446886,-0.00027859766958553134,-0.0008134381935400725,-0.0007860934129661004,-0.009183393678171864,-0.008093236401804135,0.0012082003359122212,-0.0004463955700039282,-0.0020849295472912324,-0.003358769884013166,-0.025712139137865006,0.002238295958020456,-0.0025741508605873625,-0.003439577522332392,0.0,-0.0042684754612683645,-0.006088322731145013,-0.0025666703491170617,0.01153740120932116,-0.001935154087665203,0.0021829469258952544,0.0015566422800902535,0.0,0.0,-0.0016371112766938034,-0.016306982664063385,-0.021852444459397907,0.0
174,-0.005246120668272725,-0.006703550826763375,-0.0008274386053896757,0.005851310779525128,-0.0011063643041660373,-0.0010290132008559851,0.007829280756000713,-0.0019342478291872445,-0.00716576883805355,-0.03220983232396829,-0.0023644051611226872,0.0,-0.010991089882518717,-0.01992302644636596,0.002307712010504264,0.003339316812181605,-0.0004451837643580966,-0.004748735841455113,0.016042221969574222,0.002398335764704395,-0.06554070912407545,-0.0015143290066869756,-0.002175849851990882,0.018026815063978848,0.002350733580275239,-0.012756818635011505,-0.0012728545230616599,-0.0005132025748122862,-0.0008752591755115339,0.023101274687870557,-0.0007081255239076529,0.003902707285908154,-0.0037215232267359772,0.01998352119224181,-0.002462729854742982,-0.002186721469968499,0.0,-0.0015190919435378349,0.0067151656922770225,-0.019929067768351974,-0.06296218370901778
175,-0.004396569840404561,-0.0012829280959183904,-0.003787890292424533,-0.005151357056836996,-0.004387957463637973,0.0,-0.028973629086322897,-0.004057627772608466,0.005614266186070593,0.0,0.0,0.005084642598600155,-0.012460826294199982,0.02043437642974774,0.0,0.0,0.0,0.0,0.0,0.00248431868057181,-0.0019368411273822383,-0.0003189467584599308,-0.004487041212763755,-0.024203681047194087,-0.015717852808226452,-0.0008210333763690528,-0.0016185346120972458,-0.003316173087364885,-0.0011279160489594308,0.003031250280415396,-0.0023669445417101344,-0.006814514030021864,-0.0012460907402342663,0.014750001671993807,-0.01558005633639993,-0.011305586813885413,0.0,-0.003988794393017053,-0.02649998734395695,-0.02803074095018923,0.0014958167983377402
176,-0.027578439288894092,-0.023556223757003343,-0.05060883067870812,-0.00478226582248777,0.024225515995224777,-0.009499690326427867,0.003836532729612923,0.0028836650407845993,0.0178239207639033,0.04578723707177827,-0.0020092711808404984,0.008317112400776932,-0.002696912416112862,-0.062113444448756244,-0.011691707752062873,0.006283977732244497,0.0,-0.005282487038014936,-0.031769966804101615,0.013319353164494332,0.004884719429195569,-0.023250835051159737,-0.017501645015135556,-0.07578903514904431,0.013302971202010447,-0.006117255813486057,-0.005917832663559239,0.0,-0.019866994262658266,-0.03152073891425697,0.0,0.03455878680149433,0.0007571383275806275,-0.030559453091384237,0.010981976939189442,-0.0012598400057682749,0.0060618042935969806,0.004005335526093509,0.02458115634503411,0.05360142318306037,0.007175394048939382
177,-0.00604976445357544,-0.006498138599600536,-0.00581096931153606,0.005989404928502251,0.006307570652887937,-0.00927861946483255,-0.002256379112778012,0.0019437411533094057,-0.027740888059830215,-0.03368424840475649,0.0026951559285752283,0.0,-0.011879488455425052,-0.027417536765625777,0.0,0.0019881796965122156,0.006999731023179398,-0.010809873384100444,0.06414267355850703,0.010102806031794129,-0.05634847273033895,-0.004790798880112579,0.004341517825141361,-0.014823315373960089,0.003099036830554208,-0.10270958260548074,0.0,0.0027014305669785382,0.0025945092489709637,0.062229248007605514,0.005117564808420211,0.007496587954087322,-0.004214103524493029,0.011559505341893483,-0.01691304425582106,0.0,0.0014657497533204222,0.001178484822769596,-0.012144713030323134,-0.014728321292670196,0.005160511087402647
178,-0.009845465879068347,0.0,-0.006906481880866504,0.013414055050643928,-0.014826587939100072,0.0,0.0028075434171781354,-0.010558013750031592,-0.05131289693024412,0.0068606863289259355,-0.007275713000172635,-0.020126721815415225,0.07102297915703039,0.07532433600525686,-0.03622047019569562,0.0049453895085739726,-0.003877079430300113,0.0,-0.054494652220164794,0.0,-0.06501312472717066,-0.005898872181871737,-0.008997657184885032,0.1499730135069141,0.0,0.0,0.0,0.0,0.00396842174862318,-0.008266480114908756,0.0,-0.0043171219980273085,-0.011574026662254629,0.019958599201203898,0.0,-0.047196904906370504,-0.13215084923596881,0.008286731049834139,0.04573992164375583,-0.0644274050502724,0.0
179,-0.004459810579799737,-0.017702240990550604,-0.006440062267377686,0.003854198605063667,-0.03469657033248885,0.0,0.016540584300732145,-0.006531046182818842,0.02352158897680581,-0.051099191054240614,0.00391353921586813,-0.01542218550397867,-0.03427735003757396,-0.13844198446891784,0.006291859605837519,0.005430428564059013,0.00352184837058696,-0.03030563084707048,0.07408850556556186,0.0020877283429662566,0.008371430427746728,-0.004057396618125363,0.00708068904920487,-0.032160712504129205,0.0012188347838235898,-0.014611457544396547,-0.005892368056197969,0.0,0.007915451476058783,0.07416452833331492,0.002887422145860877,0.0073804812521870156,0.0,0.0039041400805347438,0.003046930464152625,-0.0017065489923417854,0.005670208052761632,0.0023219324909317576,-0.01647579422984561,-0.013415154764633142,0.0034983263855795643
180,-0.014228300860056216,-0.002252048791764617,-0.05611696331467518,-0.009305062508387977,0.023862540299867528,0.006872037357791105,0.002640882700161506,0.0017653596450854497,0.013088244206064458,0.0489867297655817,-0.01703052760763694,0.011741264912043005,-0.027520054904856414,0.0010960870314358617,-0.013665414660525534,0.005303606528428461,0.0035683053550096145,-0.018416800891807923,-0.01846019585906041,0.01592642240707621,0.0050864644330707205,-0.001928133776364185,-0.019366373340957768,-0.13711700316015235,0.0,-0.004125299712040361,-0.005820010070825894,0.0040455474729499145,-0.028243043179239646,-0.021663680999036643,-0.0033492684837671503,0.03759181382246271,-0.008873015158156942,-0.04606051102145658,0.004880121869354227,-0.0014936804617352152,0.0019923376010291486,0.007684611637968575,0.027627153313544886,0.06480859551146474,0.005482414407265684
181,0.008722293426767891,0.019696929186268752,0.0,0.010272635901285021,-0.008348536491862013,0.006408438854520415,0.04338145794250847,0.016204612288650333,0.05343554805011269,-0.05105622642004859,0.0,0.0027676023601757027,-0.038608504881270655,-0.016923487666418935,0.012213986907577357,0.008935137009440819,0.0,-0.008187475799153021,0.28295215798326995,0.027614202540976573,0.07572395834590062,0.012359290150069424,0.026992673070775408,-0.02508888371380924,0.01893955343242415,-0.01503412002608584,0.014910356586887663,0.014339521875211259,0.01853735760388775,0.270145935674416,0.022308558579741733,0.008568516371859958,0.0,0.007565104624968566,0.012210548064791937,0.0187846560459195,0.003568342911708544,-0.006486800027981854,-0.013341553739302514,-0.015413344335253099,0.01994470882622068
182,-0.02568792321777355,-0.023754079976737258,-0.027145635525362546,0.028829234781849872,0.07865137801863223,0.013708147876648698,0.03842809034716308,0.0023602200315147523,0.0058196075822214005,0.17359149449872724,0.012194354867973989,0.0022855330517361633,0.05863885679666746,0.05079693932372632,0.0,0.015716048225235202,0.0,0.0,-0.05707100170886849,0.030480186887182077,0.00808842704251636,0.009953858647668803,-0.020720776817499387,0.028437674159765156,0.022701073088037316,0.0,0.0031525071845001362,0.007650962999507634,0.005214564597995644,-0.028867867716297735,0.006238381292351811,0.05855135022810406,0.0,0.04917924000233914,0.023604628943372778,0.0,0.0052715875476272815,0.014102055178561126,0.0663146082499878,0.182572238842584,0.019729186183492953
183,-0.008061964838672617,-0.0032582339878073625,-0.006512228347417995,0.004475904579436707,-0.016664104913677633,-0.0034041834625230714,-0.0003624887840341567,-0.002891593713809204,-0.0009982831600004768,-0.004927734101700241,0.002610617284422637,0.006551482644123031,-0.019934478171117608,-0.019986279301603745,0.0011665923771753469,0.0,0.0,-0.005970539223300098,-0.011470108417718011,0.0012695460729754938,-0.03176321268648844,-0.0039643959161874635,-0.005051202215361008,0.03774064248042779,0.0028932433452774887,-0.0076177708664115495,-0.0019143721996049512,-0.0012014122348038782,0.001845643041817905,-0.0018749217276767566,0.0,0.004792846351389461,-0.0015543149607521005,0.007938095959852296,-0.002924518922950578,0.001825520886057592,-0.039200270868896346,-0.0018319638221334904,0.005891387464038283,-0.0355946796363081,-0.0010511144908856296
184,-0.003682094031378896,0.0,0.0042689064248004165,-0.0007053642748014223,-0.003988534555218069,-0.015285327148337061,0.0,-0.0011295299891660015,0.0035077392194237758,-0.015655174949446803,-0.004725889840037881,0.0025729136559071906,-0.010963482042740173,-0.012365091172923465,0.0,0.0,0.0,-0.004386216911279046,-0.0017446889348250085,0.0,-0.02223501750922095,0.0,-0.004915898107183353,-0.015198887240925552,0.003008640577126541,-0.0020962540398033204,-0.0031845457700676364,-0.005059355371012978,0.0019658598738442495,0.0,-0.0012904839425693232,0.0023286088320843955,-0.0045435458245191955,0.0,-0.0009509201417015601,0.0,0.0016031931524552404,-0.0019295539867270808,0.0,-0.015477153168408236,-0.02872770126819732
185,-0.005591405628049614,0.0,-0.005232367445964662,0.0024890108182890856,-0.025716047982652503,-0.0021683482297947115,0.004427497308539995,-0.002820923231441388,0.00400901741644728,-0.015574332704033488,0.0,0.002564326284683697,-0.012264862055989836,-0.031573147430780206,0.0,0.0,0.0,0.004268049170322306,-0.0010737718994731568,0.003265873412741975,-0.005418575294141291,-0.002154393726954175,-0.0032544789113194694,-0.018639732927267037,0.002529865049596302,-0.006466932242791327,-0.0021646069238733245,0.0009276248989864202,0.0028188800732239713,0.0,-0.0024607430976912904,-0.007783209363132086,-0.0030321539015933843,0.00527461795028933,-0.002990592659783964,0.0,0.0,-0.003459342981075933,-0.016152380946333172,-0.01756726128383279,0.0
186,-0.005452555595674571,-0.009828145294405335,-0.006822328678361808,0.010620494214910976,-0.03241551005286053,-0.012041667178125775,-0.0020134630526583356,-0.0027087917796505836,-0.013792121769480309,0.0032697079034822427,0.0,0.009160522519394766,-0.015119224919341416,0.0009548115477751012,0.0005916226134909945,0.000875518064788333,-0.001352926209956614,-0.004203814614350128,-0.01596998818730206,0.0030281537590684748,-0.005036890322303292,-0.0004098564978330217,-0.005523542952005969,-0.016358484466064294,0.002321834963071067,0.0,-0.0028006857270038536,0.001856571214324323,0.0028941655296178723,-0.00706640170638469,-0.0008522169833853469,0.012088659454728012,-0.0007399074731629697,0.02416846693421192,0.0027997869049482616,-0.0026670244856700277,-0.0016958408375434204,-0.0027101286581942283,-0.028190330246537283,-0.03984331642040498,0.0
187,-0.019255898617196676,-0.026143482645124953,-0.018961602211774134,0.0022646415352165807,0.04200049463713506,0.004964419888311169,0.009169265598719866,-0.004655453683042415,-0.013593047720082286,-0.04773950638786115,0.006998666746773053,0.02220805944457705,-0.034238665962523285,0.03551228626154271,0.0,0.0,0.0010891866295800502,0.02181180021264307,-0.004800887093860289,-0.01935145794067549,0.0,0.0,-0.010732100746585666,-0.06136295536823773,0.0051210116030447235,0.0,-0.002468423629323509,-0.005266100677736231,-0.0024153749643392227,-0.0074629012396472474,0.0017840794524556884,-0.16018773742601272,-0.004294975384518337,0.045222836382183086,0.006813625887437734,0.0022359236023948917,-0.002002196268646122,0.0,0.02616037286156883,0.05261829850615207,-0.0020270497673966215
188,-0.021240253505532103,0.006978930806839215,-0.01835293612717913,0.00903589794895994,-0.23031035347371703,0.0,0.00664732172114306,0.0,0.0087515412979711,-0.023837267912340282,0.005523271339805104,0.02174223051153841,-0.024239651045526014,-0.006325927152492014,0.004871181148055043,0.0023934831410866997,0.0,0.0215967687749975,-0.011490368315685603,0.013068301192907777,0.007531899169464298,0.0025075138383639645,0.012696954540350261,-0.021363472558708227,0.004503279961772563,0.0,0.0,0.0,0.0043665306098195356,-0.007096071498990261,-0.008508960705964422,-0.029384090233633753,-0.0020165567230267523,0.030089640787930555,0.0,0.0013408789229961415,0.0035675526859882956,0.0,0.02580389384402608,0.04882719481530187,0.0013367937086296577
189,-0.010981721010678177,-0.0041623426100365,-0.009008717604326238,-0.013785084321139411,-0.03781562877407128,-0.002177064636601146,0.008241828360038343,-0.011715301485176167,-0.0016487100669745833,-0.004096100797837125,0.0013543751234180081,-0.0015502110386313422,-0.008941679387178695,0.015258325115871631,0.004361457892762464,0.0,0.0,0.0042527714200407815,-0.020153256807385108,-0.016708052370452878,-0.0010646518238708654,-0.0010276830392697,0.0,0.015462699364865556,-0.003317810814181664,0.002363857909601823,0.0010903872833946532,0.0020649089506592985,0.0,-0.014777355180390013,-0.0005808942964585576,-0.02554315794368062,-0.002594986438623508,0.01693280610870547,-0.0009855287716135494,-0.0013106527248557863,0.002577336557362475,-0.01394950169527552,0.00859895611985484,-0.03564846505271538,0.0
190,0.00623513252715116,-0.004390506745708261,-0.006131648246793173,0.0021765274634473614,0.014738462700568306,-0.005117974533419528,0.005979707388397787,-0.003677566050321726,-0.01671217829887764,-0.05165674257091307,0.0027160585677330484,0.007777670523422459,0.026825186368748984,-0.020165433198719718,0.006133324340122509,-0.0008604387492685411,0.0022666227508561926,0.0033009303045484217,0.0,-0.010828894302254338,-0.010407764403877848,0.0,-0.002709794343345867,-0.0021682222392529066,0.003153770091940067,-0.01583906433740595,-0.0017481177450030388,-0.004275854422795433,-0.0036103867533910858,-0.0015524671434487824,0.0,-0.02268610880347338,-0.001060022334398808,0.016136963793412507,-0.006993706341553121,-0.007778187559067173,-0.004593241190556624,0.0,-0.022262146599613813,-0.028234603639915395,-0.002964134751822056
191,-0.005072621727843058,-0.0023057261892888634,-0.005893053879364453,0.006900549151778334,-0.05350118882868558,0.0,-0.0009053174375181195,-0.003936588887153461,-0.0071114360199049645,-0.002996207290706716,0.0,0.003140076489216326,-0.01725624463992607,0.0,0.0,0.001795142931292914,-0.001454120816913411,-0.0014749874638474057,0.0028037445032160413,0.004573030856482485,-0.0014115905010574524,-0.0012363476739799862,-0.001848007394062021,-0.02580311253593331,0.0010884401054212399,0.0,-0.0037181409856678685,-0.0035863804426828788,0.002853533154057047,-0.0011868718578205237,-0.0008409633870072588,-0.006033511813129104,-0.001764081953682479,0.0097630262663286,0.003347779694207839,0.0,-0.0010012041954745945,-0.0027336358213030996,-0.01937628235294587,-0.024802547540950792,0.0
192,-0.005006492241809768,-0.003922218689180884,-0.004511119475018088,0.004076553123106091,-0.005712310264739423,-0.006516145043506463,0.004852190533531052,-0.0017954312470919304,0.007462226919049492,-0.02722619941656937,0.0,0.0024863028838323226,-0.016747707315090996,-0.03227840352098124,0.0013121744264107116,-0.0016567478987134995,0.00131506462672102,-0.005138483710718109,-0.0066504715600795156,0.0032517025521423965,-0.023147040298330854,0.0,-0.003920760456020994,-0.017448744146504658,0.0026119407344600692,-0.004418203301773269,-0.0022721233032693133,0.0,0.003062341776265229,0.004546631320720473,-0.0029872941472792736,0.0063107298179937155,-0.0010016307142788755,0.013755177840887582,-0.0008524543348372646,0.0,-0.0012199226852330491,-0.002591544171041793,-0.018086546257838385,-0.019741622349415622,-0.001178268490646034
193,-0.004512052318785518,-0.003179017045298019,-0.005166479783703747,0.00586552631647627,-0.01376828227793615,-0.0013312017001089098,0.016123139828600235,-0.0023991647785259456,0.0088294033378446,-0.0013555020311725018,-0.0020812448592605337,0.007227675110744404,-0.017982900507745255,0.01715481000381684,0.0,-0.0013565148071363513,-0.0020842808289874074,-0.00849129004080116,-0.009899999232523125,0.004156144951219555,-0.016172035407167166,-0.0011629034234164094,-0.004953683860090651,-0.02880697867596433,0.003661095286831534,-0.015397897744971138,-0.0025640605944328553,-0.001144147515683573,0.004668971527508567,-0.0020515118602209862,-0.001302963857034399,0.008511986584179378,-0.0016748063325673739,0.01726928333818325,-0.007846084153784646,-0.0007738581024922348,0.0,-0.0030777417256727113,0.0032204235046514734,-0.03269045380783066,-0.06444625100159082
