,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
371,0.0,0.0,0.0,0.0,0.0,-0.0009454388158333746,-0.0471885242086751,0.0,-0.05196756594667951,-0.013324406909418635,-0.009989311313397968,-0.004644566946636827,-0.011547562777308625,0.0,-0.0011513187043120099,-0.014526131651291845,-0.005244485204309825,-0.015029213756043429,-0.0025292628266288253,-0.007479868704887309,0.0,0.0,-0.0061343747367052365,-0.0008210779607100913,-0.04968639611524739,0.0,-0.0014942841691653226,0.0,-0.004701839997102816,-0.007656897787152249,0.0,0.0,0.0,0.0,-0.028222017430328705,-0.0533627256971283,0.0,-0.011732796507339438,0.0,0.0,-0.050619931833697174
372,-0.050692256694058496,0.0,0.0,-0.003696161138315529,-0.01029855568137178,-0.0032414970540214083,-0.00981998845636603,-0.0020206171819938668,-0.010629845884200073,-0.01139873715722578,-0.005088016076219726,-0.007158084124813974,-0.009079636445529837,0.0,-0.00926305510122949,-0.017130046616230354,-0.022783633506620493,-0.008947076986647401,-0.0030660933571482196,-0.0015478614679953484,0.0,0.0,0.0,-0.05846699675213199,-0.007388209440533644,-0.007717836156885954,-0.008347907612073546,-0.011077888669204117,-0.021991271252259997,-0.010201403617959515,0.0,-0.02161750443759536,-0.017049112534599897,-0.005717884958845232,-0.012128859131419006,-0.002993696427208592,-0.01183705846661906,-0.007878307544702312,0.0,-0.005799341737110525,-0.003925558330863388
373,0.0,-0.0022454628194545287,-0.000655982043916932,-0.032983186287315044,-0.008010794812005978,0.0,-0.004161020931943713,-0.0010480452378907514,-0.007269379460807586,-0.015363334746818474,-0.0047939919829295685,-0.00983130154134209,-0.03004416204033087,-0.011411707282048284,-0.011333649312478534,-0.09822724218376361,-0.0070807492493579205,0.0,-0.004901895688167901,-0.000897868326263423,0.0,-0.003466971243950734,-0.0006459237860064609,-0.011971034368000934,-0.012294057279545148,0.0,-0.018430315261134617,-0.006884462715619724,-0.003980910440776062,-0.006783354636230636,-0.009771918452213167,-0.002732289449820083,-0.0008778581531997676,-0.02692477207309132,-0.005884434171165152,-0.004088377938228506,-0.00936000704103284,-0.007780809762793384,-0.0012339195604720854,-0.003648031715621336,-0.012980778004262838
374,0.006571242431768086,0.0,0.0029576870497543093,0.0013839202560750386,0.004011340559495979,0.013346236428465608,0.001344089369967567,0.0,0.007239281309793834,0.0,0.01858141353409684,0.01587899137265704,0.0,0.025601930173687955,0.012823601317128319,0.028480084792456756,0.007579227257704351,0.011454591427490344,0.0030674144450788163,0.01800833854114739,0.017227740304786535,0.08178887941668536,0.01205906835869282,0.03119935485306961,0.09803763756882068,0.0,0.004407950232818098,0.015740636702065817,0.0024892484235367264,0.006661691288135664,0.004479730516869151,0.0,0.0022083577398767816,-0.020498711686015608,0.10407881073757755,0.01025369682125186,0.01076404126420225,0.010052610288730057,0.016737488631235156,0.0,0.013982378270893325
375,0.0,0.0,-0.003806130068518247,-0.024055502988811067,0.007035745861203553,-0.005543822490944427,-0.007321390318322583,0.0,-0.0005930739277578283,-0.017906362171146568,0.0,-0.015771727713629505,-0.011787172587843366,0.0,-0.0072380345145713594,-0.002017733312792048,-0.017477984964128335,-0.055713485467067836,-0.0067623272155447525,-0.00021961547280280335,-0.0010254410774027444,0.0,-0.002448120404229066,-0.016213033487509413,-0.016089273236031196,-0.0020231208731678685,-0.021451119404633262,-0.049548643745911704,-0.022675563744826422,-0.005293835972109524,-0.011165512906180466,-0.029151019662356954,-0.0035953520231555916,-0.011936534043912657,-0.006485831376594441,-0.00923986479912433,-0.009744475074748562,-0.010845134953655347,0.0,0.007257718302725573,-0.009147224164498924
376,-0.0021651366297990486,-0.010240982467166348,0.0,-0.08006239727561155,0.0,-0.013773024300771734,-0.001109814592222279,0.0,-0.008490251339457553,-0.004211834515128813,-0.00176962264162522,-0.009320094017517695,-0.021346017783035312,-0.0007478487938318885,-0.008642748986384145,-0.006692204078307658,-0.010778348997871811,-0.019198219087761016,-0.005830427970005997,0.0,0.0,-0.0013090205448502545,-0.006498352997067255,-0.027407884381708908,-0.012934211762096595,0.0,-0.01403763401669109,-0.01359276877690794,-0.032182978860853924,-0.0011395020037779074,0.0,0.0,0.0,-0.06614155684918512,-0.0010239809793070342,0.0,-0.002300931049885902,-0.008776070095610414,-0.0024976357947774515,0.0,-0.005778498410782207
377,0.01765609115603757,0.004603633287001134,0.003436552441314765,0.009232783366649025,0.0,0.0037208241569942277,0.0018315703060120675,0.0,0.016746149715392657,0.018633860742306538,0.014124417152273992,0.014386836938684283,0.0034435760685769534,0.006822498010417795,0.02790383670386642,0.0,0.007792031213504004,0.007636728100471033,0.0016233024830626039,0.04001516306214489,0.01954633702607738,0.12732981235916677,0.007179804717584448,0.04369449487240944,0.00232796213783105,0.009032780151378705,0.0037871361611004767,0.009876272714949421,0.006409446317663242,0.009989385340342261,0.006909048077726356,0.05921729863949017,0.0,0.009847067999388651,0.0,0.01472749156522735,0.010979908722320339,0.045083433947005314,0.0,0.008705172844659437,0.005747291500969198
378,0.014412381625410281,0.003799611062185071,0.008524693083158816,0.0,0.00160521449713499,0.013897001812736624,0.006060581305240862,0.010394533218457958,0.0,0.007994706930406839,0.020335130627906303,0.019381940384838595,0.0015583930954909397,0.0018691814990091787,0.11232776128540656,0.019077117888363422,0.016993657579214436,0.004097287595081191,0.0030315956583579426,0.00961206770525018,0.011612546441319163,0.0025073946237156274,0.024804360497878652,0.012989713714539365,0.05255405783719353,0.008765655117896426,0.000657499252606164,0.10209145815452925,0.0,0.004936137781255033,0.0044085880472576194,0.0,0.0,0.0,0.00806895167663628,0.006883520104483759,0.00486119948036625,0.042965245830594294,0.017429788693984705,0.016169446046157443,0.0033215798459362844
379,0.011458976662987064,0.010889215163995603,0.009184132785669041,0.010546679204612275,0.08645465040124584,0.008650961972276994,0.011096815094086943,0.0,0.0,0.0054324712813458575,0.00821946649635974,0.007921289764333928,0.0008242417493005971,0.007000046472875221,0.0,0.015406914913481479,0.029607871682255288,0.043659077257471424,0.0,0.002575682173873217,0.01517212815409319,0.10531297225374642,0.0057472484747319585,0.08591814287148603,0.0,0.0073262182576229185,0.011883410030915309,0.006656849944774057,0.0,0.012526130716807637,0.0,0.04863069177516727,0.0,0.007733920515689219,0.0,0.011010937619553351,0.007397139201264613,0.0,0.0,0.0,0.005755717107977509
380,0.004927551769013202,0.009418479751755566,0.002536143808508809,0.002836337743240231,0.0069179695837650185,0.0,0.008913321349075446,0.013339440064219768,0.001050327887745613,0.021110651014631165,0.010434124106291144,0.012421001224687957,0.0,0.040676636634925906,0.03384591942301207,0.12510072277006404,0.0,0.0013138919634919396,0.0016918950825042848,0.01985614587395434,0.018272334153278193,0.008716165671427136,0.003538302135248268,0.0062956666458026354,0.018457289985933868,0.015227981940995252,0.001998208926155894,0.01121339953204183,0.011792123837954938,0.0,0.011828591937834764,0.002978718062164794,0.0,0.005169084291295519,0.0018156336266229448,0.0,0.013194745925236595,0.0,0.02705609785514622,0.010482732950581742,0.11557236247139291
381,0.008239608612886973,0.004203438493869449,0.010091889484587335,0.01270487960256092,0.0,0.005366068646417865,0.006815022544312099,0.0,0.011827536187722087,0.01625097879248394,0.019018504331296704,0.013823155482597493,0.0,0.012991338755942494,0.16049956300900847,0.0008664888636666368,0.015044394782746828,0.009868856812939475,0.002306514363759171,0.02012885460325603,0.02244574950200867,0.0082416582525085,0.023393842170891854,0.004552279321501818,0.00635412796479512,0.01473848096095176,0.011954056478843678,-0.018189884169667936,0.02863066834229272,0.011731561548725289,0.014712183287386882,0.0063164160905085365,0.0035167232419486827,0.01266946272042857,0.0,0.008108821155328294,0.016853247722902587,0.04013929377381775,0.031367388844783795,0.018366846868647674,0.004049982551341813
382,0.0023611763190051205,0.0,0.004435188437824145,0.005504207659453864,0.01526271250606348,0.0031403187551557465,0.0,0.005647608356915912,0.03471417027244256,0.00786638134596962,0.017373571753097228,0.0018732051197928867,0.0,0.011458791106605248,0.013687112225023668,0.0,0.11721102877575634,0.02375226621008164,0.002222019615681581,0.01122611511704874,0.015861672493091672,0.12816400542076734,0.008475825402165293,0.009567725490312096,0.01591898031526423,0.01773840649349928,0.012211850772707922,0.0,0.0,0.00936356383953807,0.0,0.01773060116969577,0.006981901595525364,0.002882488391670185,0.012727628390339252,0.0,0.01576834360239282,0.004029655609302851,0.01163326197808412,0.015181644924860405,0.01802657053486545
383,0.0,0.0036815046652710196,0.0,0.014221104220969396,0.015932684797523845,0.0,0.015599838386916575,0.014041566270923742,0.02374463354652467,0.013831884609760882,0.024117722894926526,0.008521859152700022,0.0,0.05524558263203645,0.05771658423634344,0.11008296063100374,0.01216845163473825,0.008970383922767831,0.0,0.020030825055873506,0.02163836409161546,0.010377145277213957,0.012087589116387961,0.0,0.02262299817261006,0.00678183941244948,0.004234434438621312,0.003984319104235672,0.019628728520563583,0.015302893353035276,0.010430672886325957,0.01581831700221687,0.0035839243532618196,0.01627097334800134,0.0,0.0,0.0,0.0,0.019556540380477182,0.01977367388470419,0.0
384,0.004103958046311824,0.0,0.007473253109787333,0.0028644691697410807,0.0014247093129076294,0.0032141665736954736,0.01330538830202478,0.0,0.009851889603307866,0.007571927615492276,0.01572919066905233,0.026579096204785393,0.0016514557087786788,0.012479309038414484,0.019176392433836915,0.023577445563445237,0.017659285622973524,0.01137654007145753,0.0,0.009993629868191193,0.009703605004510939,0.02937100902813378,0.01876335063199152,0.02613392640384442,0.02555792337178138,0.006866341778847833,0.007345863406507752,0.13490228317875433,0.015340948805241136,0.004574186079665832,0.0008173224325461303,0.012503432136594607,0.005743262408974954,0.004843147890353363,0.01668254807037092,0.010229703565339721,0.01561301461298742,0.03911856019777001,0.012616617672825264,0.0077783592073990705,0.007462487201356116
385,0.009722612411882147,0.0,0.01065047035422097,-0.0177693854922845,0.01121036702541742,0.0,0.007685062073825373,0.009192914222820339,0.0,0.01745786770206631,0.02527193857764758,0.01605761525197726,0.0009075633750068681,0.03552878065686248,0.07697342849046514,0.11839197030021306,0.019525295623955975,0.007956858651687822,0.0,0.017697134626109966,0.021963501704934673,0.006286375377561931,0.025232706332100598,0.002818640849108641,0.01325428995151761,0.020796860335006162,0.004017699765652621,0.0038481630968862403,0.006267561880356003,0.029639728935093233,0.010568491377735465,0.014085629049244848,0.00038900980553145453,0.0,0.006186517448742978,0.0,0.003859172330784077,0.027383614071335032,0.021591859749523188,0.015349684087011095,0.0
386,0.021292554329426616,0.0,0.01620946145463792,0.0,0.015467751865276658,0.0015931458173419344,0.028735750626722567,0.0,0.011813019132466185,0.011445158136375755,0.004196217540032299,0.004302037243863965,0.0,0.014500347020472315,0.010110670522674003,0.021247956597528095,0.10552734645723627,0.029447259271758064,0.005947382518369848,0.00931461852303428,0.009779006005196156,0.1196114340435972,0.008056235350111685,0.02239001291495002,0.0,0.0,0.013949025576692586,0.0,0.012516594143041626,0.05395635032928067,0.012867016608683945,0.00991985258484629,0.0,0.0,0.0,0.0,0.010816381344444959,0.0,0.005761979212060064,0.00787916731741245,0.001346267512465582
387,0.008445675823612098,0.006043036481361832,0.0026087550715050804,0.0013722901839246452,0.008899816473729597,0.0,0.0,0.010484457578862029,0.014431630427372603,0.003962920954002832,0.009995899048269443,0.011139081875883396,0.0,0.001774325724813705,0.13542178849143427,0.10630786492978127,0.01898236690942659,0.007525339013865302,0.005832618135094019,0.0137252240542544,0.026154308451231296,0.008624345376599606,0.009945957170308026,0.0,0.030767250442037958,0.006727496114112522,0.0034880217122747284,0.0,0.007329198250300072,0.028148552772267507,0.0065173176558742125,0.0,0.006619736687568874,0.0028889633994833757,0.0,0.005510673152581869,0.012808710926816168,0.040434940896064725,0.019654483003599635,0.00950229202329958,0.007924660788386717
388,0.0,0.004108848092036172,0.022368760266229214,0.0,0.0,0.0,0.0007848208373153602,0.009406433339695876,0.03544325424293573,0.011436793943808636,0.018567303730553736,0.013841169956734073,0.0,0.004082633497562407,0.02222249934480687,0.021755725027904814,0.0043435057740182186,0.08403660127334735,0.018947801704203446,0.009032145863523616,0.01562468770889786,0.0,0.004427997773957321,0.00795176140129257,0.009964584660296765,0.0,0.008206103557130534,0.027689981691290066,0.0,0.012699526394792516,0.002078938473221889,0.029934575836001943,0.007723687004092368,0.0,0.0,0.019446669356882895,0.02738590655726289,0.11135013299261688,0.0,0.01473312698800562,0.020404022709582303
389,-0.009949014226134562,-0.0034862513883508195,-0.0011374461768814126,-0.01031888786873425,-0.01303581114698768,-0.001294305219195907,-0.0007523143755953643,-0.0019390903004941618,-0.020487480712552547,-0.005016028571286052,0.0,-0.008089248984466113,-0.018401184438872176,-0.003247315697109676,-0.00544944911379891,-0.006917415274334454,-0.04227216542542722,-0.008565351645940161,-0.005109949212658005,-0.007225637436566207,-0.0015339778614957555,-0.010049766540778327,-0.00217201850296575,-0.024629439623627042,0.0,-0.005494900479496273,-0.014536177309051435,-0.06535452729962471,-0.01953193134895792,-0.011808283884513798,0.0,-0.026002550587833934,-0.008036388485466728,-0.002700199469692466,-0.011302602153534652,-0.009396762133859538,-0.00046949812910329625,-0.005940432355426406,-0.005770912210437046,0.0,-0.002575284408749212
390,-0.0009086817570187061,-0.0025228689839916774,0.0,-0.04141957960268624,-0.04783113021651787,0.0,-0.004617764288153477,0.0,-0.007715750111237568,0.0,0.0,0.0,-0.013208112254264534,-0.05347776549220008,0.0,-0.05104658008866639,0.0,-0.01137154026449344,-0.002623416236139764,-0.007071570603394292,0.0,-0.01969959628263636,-0.0013829646400869144,-0.027027381225797717,0.0,0.0,-0.0038760211975746584,0.0,-0.013753353121452982,0.0,0.0,-0.057603835282514004,0.0,-0.02366306369379184,0.0,-0.009179024657381463,0.0,0.0,0.0,0.0,0.0
391,-0.009133679141853146,0.0,-0.0011432164342276008,-0.01133703553922391,-0.004301045984700852,-0.002305247087785345,-0.009492397260187302,-0.0007487716418138057,-0.018084442080879226,-0.018734079959554617,-0.007619879802255758,-0.012452938655081486,-0.01456925917108709,-0.00479989572164688,-0.005571836895555571,-0.02750570121702936,-0.007740855302996619,-0.01410784888508404,0.0,-0.0006352523278203015,-0.00027181897699740665,-0.026599051676199748,-0.0059901389062067545,-0.015189470999882992,-0.03416507413549619,-0.0071888807476855054,-0.006974784207651796,-0.0029966094425042666,-0.016804977218056655,-0.008456118527647383,0.0,-0.014899242097666576,-0.011535916436337279,-0.007176064847784658,-0.014412216632293223,-0.019723283218739673,-0.00800269376026641,-0.019351658405285133,0.0,-0.0013771099238385764,-0.008601506730676833
392,0.010048985127542133,-0.011904803459333861,-0.0046231206681418835,-0.051690489226871535,0.0,-0.006141471897482608,-0.003287083284966734,-0.0017088990334558577,-0.0014902200217860526,-0.016956018319039583,-0.007877132862227229,-0.01814223841464986,-0.012044592510457664,-0.011457329546083899,-0.012583645149413701,-0.02659694505258959,-0.022882027001999913,0.0,-0.0064220058602245216,-0.006258039055975849,0.0,0.0,0.0,-0.0029059381203859584,-0.03888502626025636,-0.00411480945693575,-0.007204128609336307,-0.0028225916677653423,-0.020871754848665037,-0.0034239666445975564,-0.016355121558474787,-0.007212878192823211,-0.0057844041573814516,-0.03903659565359907,-0.027374884685546837,0.005957944359463261,-0.00914089028171873,-0.0036775323689460238,0.0,-0.004649282991630643,-0.0004810626242420235
393,0.0,-0.0009301178858683416,-0.0005575549647917274,-0.016877863158282207,-0.00785651594657287,0.0,0.0,0.0,0.0,-0.010042445750548063,-0.001037956481710553,-0.011689826243141648,-0.02031409482258361,-0.01242243737699016,-0.00301819685400172,-0.06459815941670731,-0.008719788921795243,0.0,-0.006385468990691347,0.0,0.0,-0.0002539354919843164,0.0,-0.0055525793242537785,-0.08140732438407353,-0.001101949079226311,-0.013299470088882041,-0.007108923289998723,-0.013785005573643079,-0.0014456029967405692,-0.011890294282346607,0.0,-0.0004896768854578404,-0.01544236185932803,-0.04357723345004938,-0.010075958708472013,-0.010237642940587419,-0.010571667709897092,-0.0012667735028523697,-0.0024368807083383626,-0.005606292910183719
