,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
267,-0.04558674942700276,-0.005178291032240384,-0.01809441311634743,-0.05581010408037129,0.021795406036624977,0.011446878277254657,0.021821383921565667,0.012137002530699395,0.005062166065065085,0.0,0.01505805393423447,-0.09996142759620669,-0.023693747241836784,0.023116785166239582,-0.018722118549516133,0.00756797691588304,0.0,0.059602666770282725,-0.11099766502347756,0.029117548323740416,0.025016963619976504,0.002784520559345572,-0.014129578440679212,-0.06554962746431447,0.009529363650393911,0.0062634458252485495,-0.005533339515834835,0.009943283693876325,0.01402690805424009,-0.050994856572498734,-0.005788346515605058,0.0,0.0,-0.009652831205401946,0.016592823625412922,0.0,0.11214325214458276
268,0.003133018402593779,0.0,0.0,0.018739617768532335,0.013861275658987676,0.005743429894353058,0.027232250465324626,0.007437269118575368,-0.004947556877284709,0.06577750516929667,0.013659833276459532,0.00668977862243525,-0.02469743315563952,0.09404095972370186,0.01179761651436001,0.11217215870991704,0.0024826220092578066,0.0327261682177411,-0.023648164756351536,0.02193659889827232,0.013641828608163459,0.008278517577081923,0.00802339950439146,-0.04557910686362554,0.002680592549270888,0.011247824076844964,0.005432751234914213,0.0008487363006072779,0.005945062778699384,-0.012840662842850459,0.013173645416963753,0.00563690389605187,0.014992136071169948,0.02417273268982345,0.0,0.0,0.433542024675294
269,-0.0024689749694408233,-0.0012853949307717188,-0.001918270022250544,-0.04162938866094927,0.00908980581399832,0.0013685023001654547,0.001792450376682679,-0.0028875175049195966,-0.0010387682273188675,-0.002756209572182887,0.0020383828751858856,0.0,-0.005513971139273274,0.012956245728851595,-0.0033224836992724934,-0.0008443521550699287,-0.0010370642878566438,0.015787131592283923,-0.02455041895335537,0.004768222182392576,0.0017105482366981221,0.0005608453903939541,-0.005612417355468613,-0.011667896707795597,0.0025684810527403417,0.0026357886984238084,-0.00498054808249361,0.0009620377072626645,0.0021666225064836562,-0.01819438510682319,-0.00352475403398668,-0.0052050823368497805,0.0010727863253659087,-0.031935646665266784,0.0018316191955626004,0.0,-0.017602592237812464
270,0.004039567044990866,0.0,0.0,-0.013075399621375827,0.029007426575603845,0.005394228299354542,0.022326681607917814,0.013496467788739586,0.0,0.06482476695992778,0.014628419533480652,0.0,-0.011562686214045104,0.10168220704125824,0.0,0.14698334818283815,0.0,0.024225548421008936,-0.0312637316119479,0.030164296899233223,0.017912393625179546,0.004762074741760186,0.01950558019858889,0.03413608209744154,-0.03406907199297615,0.014725356896462705,0.015021957565552413,0.016494472956313233,0.008866782859776046,-0.025992054446770413,0.01293565085991727,0.005995450527994384,0.004268802665764709,0.0,-0.01993482722981682,0.0,0.39783354110116104
271,0.00814039379845502,-0.009452879888258936,0.0047777530697112325,0.008530943329731477,0.03462611090012396,0.012786006750076573,0.03007807932117701,0.005009489034821124,-0.006470308288740206,0.07882705598119244,0.020168179736535452,0.009473913636656534,0.0034907206283337766,0.007662976027277391,0.1477809518218519,0.11369013297116476,0.012801051388060147,0.03566023118087708,-0.05678233537194208,0.018434960611357465,0.0,0.008662830699482427,0.0,-0.023465158021050037,0.00931380991966535,0.016213537780544046,-0.007053710980975458,0.0024822454294422536,0.002224870671290957,-0.03367621807370105,0.0,0.005669528051565564,0.013628246239613728,0.021539836803067536,0.009726066310532633,0.0,0.36883402186539316
272,0.02602094179330222,0.0,-0.010958145515403445,0.017544947106845652,0.0237489302803367,0.01923729795194086,0.045179280299747375,0.024165146913424043,-0.07153073636726767,0.13246180228726734,-0.0212177154079079,-0.021128618765612776,0.013813840398737648,0.08175726729618508,0.0035051446498503697,0.17932379786575814,0.0071168750930654286,0.11155913539390575,-0.0613777834936903,0.03596049883390999,-0.15565845975445075,0.0,-0.025780455242856652,0.1790359044048815,0.00888332350859343,0.02772546468111412,0.008860524019934715,0.007265849865411816,0.0,0.0,0.0,0.008581619559686903,0.007853777941797035,0.021794419566083856,0.018862330012271222,-0.06327077326912078,0.29399790142559223
273,-0.0076172512851972185,-0.01621890232053752,0.0,-0.16502399670467083,0.02450976311288572,0.0,0.009595357219619294,0.010796015031844602,0.007963114760792672,0.05326762456758416,-0.033749855835318476,-0.07876147211768555,0.012644463917522997,0.07926693564962672,-0.01734070072616356,0.1141803837787353,0.007646042125606073,0.03861855368124467,-0.024628611904898484,0.02035299376065075,0.012339820411384983,0.0,-0.01798632243344736,-0.0379956533367575,-0.03968799207341184,0.01453038994704417,-0.044190014174342845,0.0,0.005809293006652783,-0.011528522590877416,-0.0187037177085963,-0.004867374605946467,-0.007896944892984037,-0.13698903879044658,-0.047159923328660786,0.006920101040768373,0.16523877615131294
274,0.004968141129425424,-0.006734218268955247,0.0,-0.0657331487233174,0.0,0.0,0.005066991249368241,0.0,0.005454960248085408,0.011968393725873633,0.0,0.002318053447772389,0.05401462801813493,0.022207957829809166,0.008940022654916946,0.0,0.005782400157436168,0.009698328016411281,-0.016445172092147853,0.005181326337839687,0.0025500658650736696,0.0,0.0034654796062338344,-0.01405079985728791,-0.059696825911310494,0.0,-0.008281186636139665,0.0,-0.006261784089424224,-0.021082214891966725,0.0,0.0,0.0,-0.05798772251059875,-0.058301656219249084,-0.003483842252847133,0.04977515650019704
275,0.0,-0.01083099561087372,0.0,-0.11185212599580276,0.04708770818619522,0.0,0.01481168811666498,0.013172655263735357,0.0,0.038087717446881796,-0.05733258728824202,0.022872622613142803,0.00902466800236031,0.0381933409422351,-0.012958950287613374,0.11662297361885467,0.008311508935795926,0.09805323191381402,-0.026751634527121246,0.04339563395749457,0.049674715912875284,-0.009593103734077613,-0.022276620647505053,0.0,-0.06645441943821997,0.007940784431706852,-0.011984732298345494,0.016091001439658477,0.012491312756365742,-0.02340007175626889,-0.01484538248697384,0.01088188885495981,-0.00956777631540937,-0.11411723111137408,-0.1065288102687302,-0.008622563102666278,-0.0662631141901836
276,0.0012508434731033176,-0.0022363950624658983,-0.00290076097570859,-0.023582131506085086,-0.024109124668597014,0.0016845814474594077,0.004045009203940253,0.0,0.004116683609433895,0.002734292499017064,0.0015690704228081822,0.004647547962090785,0.013409511673847707,0.014582074087814841,-0.004151064773270723,0.023629931004501243,0.0,-0.0057637099273639535,-0.022747023304250297,0.00797763213066409,0.0,0.0,-0.0026578152456621044,-0.01151630977972336,-0.017869640347351088,0.003973876916033659,-0.0007302792195651589,0.0,-0.0007710697540631258,-0.017118567522116983,0.0,-0.0037096506367569667,0.0007578133929745483,-0.014513325476978579,-0.01506459188751226,0.0007773577731906567,-0.04238143217607512
277,-0.014897284420636713,-0.00652662759067677,-0.0033349343825811012,-0.009047182975481847,-0.0020972990292325556,0.002106663591487683,0.0032943394692831773,-0.00048369830196323807,0.0010686860408821905,-0.004334452481884873,0.0038185847460966657,0.0031074867257301587,0.006717327510092802,0.014195988631377946,-0.003638736070071597,0.006306686569501249,0.0,-0.006379007016053341,-0.02415838692237357,0.0035935484042268553,-0.002852422771353549,0.0012203931286324902,-0.005519999604897667,-0.024082833159456942,-0.002109962698232936,0.0019102836658178044,-0.00715732217001811,0.0014060305625617246,0.0030739311909994144,-0.022816683791308127,-0.00433389876797866,0.0,-0.0036581067208557856,-0.0054363898701769746,0.0,0.0011085634673222255,-0.026729951625444684
278,-0.01099687705984631,-0.000548790214960064,0.001205502215194984,-0.0010195361017704824,0.009991095653803114,0.0009246507738302143,0.004109661348673695,0.0036233355992268818,-0.015375532690870865,-0.0015337092032888938,0.006495899481025344,0.0022246901558680768,-0.04312084433765813,0.021290209551738284,-0.004405072808679043,0.011309863670738746,0.000709061031715183,-0.03802907460521891,-0.013362325328820202,0.0013437887748409816,-0.005048662385187377,0.0016688961709021427,0.004889584593456772,-0.020489749035214395,0.003595771043374253,0.002389021835148483,0.0039253932268721176,0.0007576961962904513,0.0016538517840512107,-0.010095732008996987,-0.002280121088067452,-0.0045554969168437875,-0.00436666842529549,0.0038594583724848655,0.004182274107931622,-0.012342866481880155,-0.029245313561235525
279,0.004256975627782556,-0.0038505933412161983,0.0,-0.0895850807768183,-0.00384447837200419,0.0,0.00221103599827228,0.0,-0.00323997456687371,-0.0020392554097603257,0.0042905437343570855,0.00461815369789607,0.13120007341571277,-0.0021796556677874776,-0.007482673748222201,-0.0010221573628607715,0.005277272793389783,0.004975423832928948,-0.03396524595032288,0.012237166685613058,0.00462552601625014,0.0,-0.02125048648083155,-0.016339082662379274,0.0,0.003570241211195612,-0.008201771992555016,-0.0023220733466702594,0.0,-0.009762401540529363,-0.009394930511642051,0.004067556652972296,-0.002234942075996506,-0.07188311037960388,0.0010682821238441086,0.0,-0.020467004270807387
280,-0.0017354233014504894,-0.00381372835537201,-0.0032213866588314266,-0.019448374000348385,0.00988485183136929,0.001003253032795198,0.005798485733595499,0.0004960352066140988,-0.0018588905831222883,-0.0006894436206526531,0.004492668319166802,0.006012562194148903,0.000792090684904127,0.01782148861576963,-0.00704246557038802,0.020380787169898964,-0.0007632257991181002,0.009613130020207987,-0.049019246833744354,0.008904612737380444,-0.005496319632135196,-0.00406865857477781,-0.00914225968189521,-0.009018321196962015,0.0,0.003744940799127845,-0.012112062129506043,0.0,0.003153875976851444,-0.031749765319426505,-0.006932944785339014,-0.0019330930353505015,-0.0015474916416987096,-0.012582354439133383,0.003915955069167712,-0.0009696573436738104,-0.03953629155473867
281,-0.006407962444368101,-0.0025569532278739565,-0.0009255688464447354,-0.012845450579789142,0.007018983925270332,0.0,0.0016736400360721285,-0.0010228850109117171,-0.0152060434958751,0.0,-0.0009702406268244507,0.002834076104616029,0.002020731258481144,0.012279894430464483,-0.0027033285470091095,0.002281181033330658,0.0,0.003021605753951641,-0.003404364487846062,0.0029009020134475524,-0.004038495084840089,0.0009193704709033398,-0.00229085246937967,-0.018849602544402162,-0.020775722105901596,0.003504747488454432,-0.0017761976674555494,0.001520006892367226,-0.002008473191851254,-0.005338861660894756,-0.0015053211208174086,-0.0027437300804416045,0.0,-0.008617644300837661,-0.018649477903531206,-0.009643299382122161,-0.024361331294608116
282,-0.004845503815551339,0.0,-0.0041266375417364914,-0.11430861227421818,-0.033772382863328114,0.0058453771768606,0.008334953911342934,-0.004531092025417042,-0.0011774638353649336,-0.003244644408267555,-0.01043103239459353,-0.0025144113553881332,0.15582041767597918,0.005342196633018052,0.0,0.0,0.0,0.011988534460773737,0.04865121858702077,0.01172081510826851,0.010315513148231623,0.0,-0.005698858716448709,0.007577681901495589,-0.05439625760834716,0.009557382503395561,-0.0069629068561150986,-0.002905322613436352,-0.006177207782902525,0.03152857314363649,-0.006354838590215578,0.0028170996971528285,-0.0028044140257279804,-0.07839198798063333,-0.05815725161695513,-0.004740755168331015,-0.030624849140864302
283,-0.009517751967141224,-0.0016408910941884819,-0.0005286431754384837,-0.021557001251475208,0.003498445214740636,-0.0005974522710195333,0.002432760785018995,-0.001781284771078348,-0.01582000230058425,0.0016207933767504552,-0.0010359740098165194,0.0006320218341926637,0.008822438659389583,0.019210220448438394,-0.000959586847656989,0.017234482567565716,-0.00029773252661652316,-0.0076401338861645,-0.003989154096429355,0.0034676306527422203,-0.0010944117699247134,0.0,-0.00391807621827495,-0.017131319169462485,-0.0027202642503569,0.0029640773097918518,-0.010073421014306815,0.000536158564330902,-0.0009533907139666386,-0.009569361685103505,-0.005739245336693425,0.00271750067036706,-0.003362443335430748,-0.015735594865029984,-0.0012713933876967176,-0.00839569066916783,-0.04447297613697099
284,-0.0040333092680426,-0.0015855793986226505,-0.001626771728295308,0.0010635194966542195,0.004803659089131836,0.0009333164529171514,0.0022066055761119415,-0.0017059480148687287,-0.007278483501463488,-0.012098804943712623,0.001315567954736836,0.0027682136683994736,-0.008029014694165254,0.004582135268073564,-0.005021347997784426,-0.013099687907510208,0.0,-0.003115094275999811,-0.022275499013467842,0.002997266111801692,0.0,0.0013088547558888254,-0.006937735986070953,0.0026987333576897862,-0.002055497582148867,0.0032529651401796388,-0.006245697448933181,0.0009151669151835118,0.0,-0.01953977705261271,-0.004438962411806618,-0.0027372368479809312,-0.0015559541270052518,0.0027811148230380764,-0.0016302411548102952,-0.0040355680902943595,-0.02924757383087709
285,-0.05897372083027304,-0.0006769532480278822,0.0,0.0021113852424664795,0.011916730410921856,0.0014137657190486236,0.00519316898355005,-0.002018897277462909,-0.0034848686087728753,-0.02491014515606412,0.006379194926217625,-0.0047270214941365785,0.00664387784066758,0.004798174582640331,-0.007295987756523115,-0.015560881432453696,-0.000970950883391988,-0.0015365729405049577,-0.030155241903646667,0.006918863815632066,-0.000582819395522207,0.0015886128827773335,-0.003690043256514246,-0.02988296968736311,0.00600471203479571,0.0014309094148767711,-0.002346256425645066,0.003711753439825185,0.003738842640601035,-0.027403435358288084,-0.002414693312740821,0.0,-0.02035682787407926,0.004851781862965664,0.0026657488789966766,-0.003381091238502776,0.04433518873726369
286,0.0,-0.0026277247768490236,-0.0010841948894269062,0.005591977487542261,0.0,0.0026019508771649184,0.0047322360316224,-0.0006858002664990996,-0.027606886332242495,-0.020120585800748367,0.0027615885783641063,0.0012471172820155347,-0.003226761135332191,0.007964651422084489,-0.005504617009408961,-0.013374152191900968,0.0,-0.0027697766841942198,-0.0364912492755736,0.0008049891170776353,-0.0012046857632074292,-0.002769099376556289,-0.0031813772601040143,0.026878341121473685,0.002335873046383297,0.0027769497729055806,-0.0043393650011942,0.00047659373904179817,-0.003160338350938683,-0.029148509549125137,-0.0011005688608321023,-0.0016234402515972709,-0.00034350773880309715,0.003522439037998322,0.0032074966247288934,-0.007346483244570207,-0.023859747045965315
287,-0.0026473726242111223,-0.0012951180795425302,-0.0015691588054485284,-0.005359493753711628,0.004970039932992346,0.0010908643216281377,0.0013362331894078566,-0.0020252264915919804,0.003134987833603449,-0.007693930584655284,0.001715269343082082,0.002083894358961169,-0.011501227716714982,0.00303118729449494,-0.005781024361112483,-0.00566820063105699,0.0,-0.00170299483484921,-0.02522533981149716,0.0031022620667796943,-0.0021291212598401055,-0.001928246164469835,-0.002579708612326384,-0.006486774464113054,-0.004523133277959751,0.0026142584295406196,-0.00575923774627958,-0.00034819401292428276,0.0,-0.022831548550263397,-0.0021233594948887047,0.0,-0.003960686889541841,-0.0032802004390883738,-0.004283752831067161,0.0,-0.01904261200000258
288,0.02559094533097385,0.0,0.0,0.015030156494854258,-0.011855730766114809,0.0,0.013958413426936572,0.0,0.09478803414901332,0.006495457599839438,-0.014400661385506386,0.02107512898438456,-0.043254368827125744,0.05786418406569718,-0.006200352406360146,-0.01823561133962183,0.0059718973176037665,-0.012512513636489156,0.1896684858406768,0.0428872465637123,0.0,0.009310575329161293,0.010066837441757064,0.24663990659882745,0.00864036670507553,0.008919087756615401,0.02017685615854961,0.010887126912448045,0.0,0.07914613311539485,0.011661399566918407,0.03156499761720743,0.023210452983459015,0.008083009632541814,0.0037336614829385217,0.06474444477391283,-0.03032223415394797
289,0.016445463624320644,-0.005903238305121131,0.006571794076461336,0.02129538606347907,-0.01783253632961032,0.0,0.009477920005852736,-0.009264345005763439,-0.0049537722623754915,0.010308832705870068,0.007344787152462687,0.0022572330106806204,-0.03578813459147251,0.12778977078047807,0.00918197537090397,-0.02279431428815297,0.008569640275133891,0.020831831059894248,0.07497493817674017,0.02995327161326744,0.011510438460164404,0.023452149877279553,0.01568955857352015,0.18614798735568083,0.008265040167428878,0.012307983947918544,0.007720515262530148,0.0006193195077322383,0.03212598935946411,0.03739210597704985,0.021963568731101793,-0.00634319041938726,0.00719154640385318,0.02646789705632291,0.0030956108571025265,0.003627811114745416,0.23363249796777685
